Datetime,DUQ_MW
2014-10-18 01:00:00,1255.0
2014-10-18 02:00:00,1198.0
2014-10-18 03:00:00,1163.0
2014-10-18 04:00:00,1146.0
2014-10-18 05:00:00,1151.0
2014-10-18 06:00:00,1160.0
2014-10-18 07:00:00,1214.0
2014-10-18 08:00:00,1281.0
2014-10-18 09:00:00,1312.0
2014-10-18 10:00:00,1365.0
2014-10-18 11:00:00,1395.0
2014-10-18 12:00:00,1427.0
2014-10-18 13:00:00,1419.0
2014-10-18 14:00:00,1402.0
2014-10-18 15:00:00,1382.0
2014-10-18 16:00:00,1382.0
2014-10-18 17:00:00,1380.0
2014-10-18 18:00:00,1403.0
2014-10-18 19:00:00,1449.0
2014-10-18 20:00:00,1486.0
2014-10-18 21:00:00,1472.0
2014-10-18 22:00:00,1422.0
2014-10-18 23:00:00,1373.0
2014-10-18 00:00:00,1327.0
