Datetime,DUQ_MW
2011-05-19 01:00:00,1337.0
2011-05-19 02:00:00,1314.0
2011-05-19 03:00:00,1277.0
2011-05-19 04:00:00,1275.0
2011-05-19 05:00:00,1263.0
2011-05-19 06:00:00,1339.0
2011-05-19 07:00:00,1464.0
2011-05-19 08:00:00,1570.0
2011-05-19 09:00:00,1624.0
2011-05-19 10:00:00,1636.0
2011-05-19 11:00:00,1708.0
2011-05-19 12:00:00,1695.0
2011-05-19 13:00:00,1728.0
2011-05-19 14:00:00,1740.0
2011-05-19 15:00:00,1734.0
2011-05-19 16:00:00,1748.0
2011-05-19 17:00:00,1707.0
2011-05-19 18:00:00,1685.0
2011-05-19 19:00:00,1633.0
2011-05-19 20:00:00,1654.0
2011-05-19 21:00:00,1665.0
2011-05-19 22:00:00,1657.0
2011-05-19 23:00:00,1563.0
2011-05-19 00:00:00,1442.0
