Datetime,DUQ_MW
2013-05-12 01:00:00,1237.0
2013-05-12 02:00:00,1191.0
2013-05-12 03:00:00,1154.0
2013-05-12 04:00:00,1147.0
2013-05-12 05:00:00,1139.0
2013-05-12 06:00:00,1158.0
2013-05-12 07:00:00,1154.0
2013-05-12 08:00:00,1174.0
2013-05-12 09:00:00,1221.0
2013-05-12 10:00:00,1274.0
2013-05-12 11:00:00,1301.0
2013-05-12 12:00:00,1320.0
2013-05-12 13:00:00,1318.0
2013-05-12 14:00:00,1319.0
2013-05-12 15:00:00,1325.0
2013-05-12 16:00:00,1315.0
2013-05-12 17:00:00,1317.0
2013-05-12 18:00:00,1325.0
2013-05-12 19:00:00,1328.0
2013-05-12 20:00:00,1348.0
2013-05-12 21:00:00,1416.0
2013-05-12 22:00:00,1453.0
2013-05-12 23:00:00,1412.0
2013-05-12 00:00:00,1317.0
