Datetime,DUQ_MW
2009-10-27 01:00:00,1238.0
2009-10-27 02:00:00,1208.0
2009-10-27 03:00:00,1186.0
2009-10-27 04:00:00,1176.0
2009-10-27 05:00:00,1197.0
2009-10-27 06:00:00,1274.0
2009-10-27 07:00:00,1430.0
2009-10-27 08:00:00,1561.0
2009-10-27 09:00:00,1584.0
2009-10-27 10:00:00,1598.0
2009-10-27 11:00:00,1611.0
2009-10-27 12:00:00,1614.0
2009-10-27 13:00:00,1630.0
2009-10-27 14:00:00,1641.0
2009-10-27 15:00:00,1623.0
2009-10-27 16:00:00,1620.0
2009-10-27 17:00:00,1634.0
2009-10-27 18:00:00,1641.0
2009-10-27 19:00:00,1680.0
2009-10-27 20:00:00,1673.0
2009-10-27 21:00:00,1635.0
2009-10-27 22:00:00,1584.0
2009-10-27 23:00:00,1478.0
2009-10-27 00:00:00,1317.0
