Datetime,DUQ_MW
2011-03-04 01:00:00,1497.0
2011-03-04 02:00:00,1469.0
2011-03-04 03:00:00,1450.0
2011-03-04 04:00:00,1444.0
2011-03-04 05:00:00,1458.0
2011-03-04 06:00:00,1552.0
2011-03-04 07:00:00,1697.0
2011-03-04 08:00:00,1759.0
2011-03-04 09:00:00,1790.0
2011-03-04 10:00:00,1808.0
2011-03-04 11:00:00,1775.0
2011-03-04 12:00:00,1794.0
2011-03-04 13:00:00,1773.0
2011-03-04 14:00:00,1761.0
2011-03-04 15:00:00,1762.0
2011-03-04 16:00:00,1721.0
2011-03-04 17:00:00,1710.0
2011-03-04 18:00:00,1749.0
2011-03-04 19:00:00,1769.0
2011-03-04 20:00:00,1739.0
2011-03-04 21:00:00,1725.0
2011-03-04 22:00:00,1662.0
2011-03-04 23:00:00,1575.0
2011-03-04 00:00:00,1562.0
