Datetime,DUQ_MW
2008-01-17 01:00:00,1537.0
2008-01-17 02:00:00,1504.0
2008-01-17 03:00:00,1487.0
2008-01-17 04:00:00,1496.0
2008-01-17 05:00:00,1498.0
2008-01-17 06:00:00,1578.0
2008-01-17 07:00:00,1730.0
2008-01-17 08:00:00,1850.0
2008-01-17 09:00:00,1841.0
2008-01-17 10:00:00,1874.0
2008-01-17 11:00:00,1924.0
2008-01-17 12:00:00,1914.0
2008-01-17 13:00:00,1879.0
2008-01-17 14:00:00,1880.0
2008-01-17 15:00:00,1887.0
2008-01-17 16:00:00,1851.0
2008-01-17 17:00:00,1870.0
2008-01-17 18:00:00,1951.0
2008-01-17 19:00:00,1971.0
2008-01-17 20:00:00,1957.0
2008-01-17 21:00:00,1887.0
2008-01-17 22:00:00,1806.0
2008-01-17 23:00:00,1737.0
2008-01-17 00:00:00,1612.0
