Datetime,DUQ_MW
2010-08-16 01:00:00,1880.0
2010-08-16 02:00:00,1782.0
2010-08-16 03:00:00,1721.0
2010-08-16 04:00:00,1656.0
2010-08-16 05:00:00,1681.0
2010-08-16 06:00:00,1785.0
2010-08-16 07:00:00,1925.0
2010-08-16 08:00:00,2022.0
2010-08-16 09:00:00,2126.0
2010-08-16 10:00:00,2205.0
2010-08-16 11:00:00,2332.0
2010-08-16 12:00:00,2439.0
2010-08-16 13:00:00,2498.0
2010-08-16 14:00:00,2562.0
2010-08-16 15:00:00,2616.0
2010-08-16 16:00:00,2625.0
2010-08-16 17:00:00,2642.0
2010-08-16 18:00:00,2624.0
2010-08-16 19:00:00,2536.0
2010-08-16 20:00:00,2413.0
2010-08-16 21:00:00,2335.0
2010-08-16 22:00:00,2219.0
2010-08-16 23:00:00,2035.0
2010-08-16 00:00:00,2027.0
