Datetime,DUQ_MW
2015-07-28 01:00:00,1862.0
2015-07-28 02:00:00,1762.0
2015-07-28 03:00:00,1695.0
2015-07-28 04:00:00,1637.0
2015-07-28 05:00:00,1631.0
2015-07-28 06:00:00,1699.0
2015-07-28 07:00:00,1776.0
2015-07-28 08:00:00,1894.0
2015-07-28 09:00:00,2053.0
2015-07-28 10:00:00,2196.0
2015-07-28 11:00:00,2358.0
2015-07-28 12:00:00,2500.0
2015-07-28 13:00:00,2596.0
2015-07-28 14:00:00,2677.0
2015-07-28 15:00:00,2701.0
2015-07-28 16:00:00,2682.0
2015-07-28 17:00:00,2696.0
2015-07-28 18:00:00,2692.0
2015-07-28 19:00:00,2674.0
2015-07-28 20:00:00,2616.0
2015-07-28 21:00:00,2543.0
2015-07-28 22:00:00,2474.0
2015-07-28 23:00:00,2315.0
2015-07-28 00:00:00,2017.0
