Datetime,DUQ_MW
2008-06-05 01:00:00,1482.0
2008-06-05 02:00:00,1433.0
2008-06-05 03:00:00,1392.0
2008-06-05 04:00:00,1368.0
2008-06-05 05:00:00,1402.0
2008-06-05 06:00:00,1495.0
2008-06-05 07:00:00,1613.0
2008-06-05 08:00:00,1748.0
2008-06-05 09:00:00,1810.0
2008-06-05 10:00:00,1906.0
2008-06-05 11:00:00,2064.0
2008-06-05 12:00:00,2166.0
2008-06-05 13:00:00,2198.0
2008-06-05 14:00:00,2274.0
2008-06-05 15:00:00,2297.0
2008-06-05 16:00:00,2391.0
2008-06-05 17:00:00,2433.0
2008-06-05 18:00:00,2421.0
2008-06-05 19:00:00,2363.0
2008-06-05 20:00:00,2333.0
2008-06-05 21:00:00,2313.0
2008-06-05 22:00:00,2303.0
2008-06-05 23:00:00,2175.0
2008-06-05 00:00:00,1590.0
