Datetime,DUQ_MW
2017-03-05 01:00:00,1448.0
2017-03-05 02:00:00,1431.0
2017-03-05 03:00:00,1417.0
2017-03-05 04:00:00,1420.0
2017-03-05 05:00:00,1445.0
2017-03-05 06:00:00,1458.0
2017-03-05 07:00:00,1477.0
2017-03-05 08:00:00,1472.0
2017-03-05 09:00:00,1498.0
2017-03-05 10:00:00,1508.0
2017-03-05 11:00:00,1506.0
2017-03-05 12:00:00,1478.0
2017-03-05 13:00:00,1478.0
2017-03-05 14:00:00,1452.0
2017-03-05 15:00:00,1414.0
2017-03-05 16:00:00,1410.0
2017-03-05 17:00:00,1415.0
2017-03-05 18:00:00,1451.0
2017-03-05 19:00:00,1526.0
2017-03-05 20:00:00,1560.0
2017-03-05 21:00:00,1537.0
2017-03-05 22:00:00,1502.0
2017-03-05 23:00:00,1425.0
2017-03-05 00:00:00,1489.0
