Datetime,DUQ_MW
2015-01-08 01:00:00,1894.0
2015-01-08 02:00:00,1809.0
2015-01-08 03:00:00,1810.0
2015-01-08 04:00:00,1826.0
2015-01-08 05:00:00,1826.0
2015-01-08 06:00:00,1924.0
2015-01-08 07:00:00,2040.0
2015-01-08 08:00:00,2153.0
2015-01-08 09:00:00,2176.0
2015-01-08 10:00:00,2172.0
2015-01-08 11:00:00,2167.0
2015-01-08 12:00:00,2164.0
2015-01-08 13:00:00,2150.0
2015-01-08 14:00:00,2141.0
2015-01-08 15:00:00,2106.0
2015-01-08 16:00:00,2099.0
2015-01-08 17:00:00,2129.0
2015-01-08 18:00:00,2231.0
2015-01-08 19:00:00,2241.0
2015-01-08 20:00:00,2220.0
2015-01-08 21:00:00,2169.0
2015-01-08 22:00:00,2102.0
2015-01-08 23:00:00,1972.0
2015-01-08 00:00:00,1932.0
