Datetime,DUQ_MW
2005-05-02 01:00:00,1298.0
2005-05-02 02:00:00,1251.0
2005-05-02 03:00:00,1271.0
2005-05-02 04:00:00,1277.0
2005-05-02 05:00:00,1300.0
2005-05-02 06:00:00,1379.0
2005-05-02 07:00:00,1520.0
2005-05-02 08:00:00,1601.0
2005-05-02 09:00:00,1652.0
2005-05-02 10:00:00,1661.0
2005-05-02 11:00:00,1686.0
2005-05-02 12:00:00,1721.0
2005-05-02 13:00:00,1717.0
2005-05-02 14:00:00,1695.0
2005-05-02 15:00:00,1682.0
2005-05-02 16:00:00,1666.0
2005-05-02 17:00:00,1623.0
2005-05-02 18:00:00,1621.0
2005-05-02 19:00:00,1566.0
2005-05-02 20:00:00,1578.0
2005-05-02 21:00:00,1628.0
2005-05-02 22:00:00,1670.0
2005-05-02 23:00:00,1568.0
2005-05-02 00:00:00,1393.0
