Datetime,DUQ_MW
2010-07-27 01:00:00,1620.0
2010-07-27 02:00:00,1533.0
2010-07-27 03:00:00,1470.0
2010-07-27 04:00:00,1416.0
2010-07-27 05:00:00,1419.0
2010-07-27 06:00:00,1498.0
2010-07-27 07:00:00,1587.0
2010-07-27 08:00:00,1697.0
2010-07-27 09:00:00,1840.0
2010-07-27 10:00:00,1971.0
2010-07-27 11:00:00,2100.0
2010-07-27 12:00:00,2187.0
2010-07-27 13:00:00,2253.0
2010-07-27 14:00:00,2339.0
2010-07-27 15:00:00,2394.0
2010-07-27 16:00:00,2447.0
2010-07-27 17:00:00,2504.0
2010-07-27 18:00:00,2502.0
2010-07-27 19:00:00,2460.0
2010-07-27 20:00:00,2376.0
2010-07-27 21:00:00,2278.0
2010-07-27 22:00:00,2215.0
2010-07-27 23:00:00,2079.0
2010-07-27 00:00:00,1784.0
