Datetime,DUQ_MW
2018-05-06 01:00:00,1156.0
2018-05-06 02:00:00,1113.0
2018-05-06 03:00:00,1090.0
2018-05-06 04:00:00,1076.0
2018-05-06 05:00:00,1066.0
2018-05-06 06:00:00,1089.0
2018-05-06 07:00:00,1093.0
2018-05-06 08:00:00,1109.0
2018-05-06 09:00:00,1159.0
2018-05-06 10:00:00,1223.0
2018-05-06 11:00:00,1255.0
2018-05-06 12:00:00,1274.0
2018-05-06 13:00:00,1288.0
2018-05-06 14:00:00,1300.0
2018-05-06 15:00:00,1294.0
2018-05-06 16:00:00,1285.0
2018-05-06 17:00:00,1297.0
2018-05-06 18:00:00,1309.0
2018-05-06 19:00:00,1309.0
2018-05-06 20:00:00,1308.0
2018-05-06 21:00:00,1362.0
2018-05-06 22:00:00,1369.0
2018-05-06 23:00:00,1273.0
2018-05-06 00:00:00,1213.0
