Datetime,DUQ_MW
2005-02-15 01:00:00,1418.0
2005-02-15 02:00:00,1372.0
2005-02-15 03:00:00,1348.0
2005-02-15 04:00:00,1346.0
2005-02-15 05:00:00,1359.0
2005-02-15 06:00:00,1425.0
2005-02-15 07:00:00,1563.0
2005-02-15 08:00:00,1687.0
2005-02-15 09:00:00,1772.0
2005-02-15 10:00:00,1745.0
2005-02-15 11:00:00,1759.0
2005-02-15 12:00:00,1740.0
2005-02-15 13:00:00,1743.0
2005-02-15 14:00:00,1721.0
2005-02-15 15:00:00,1711.0
2005-02-15 16:00:00,1677.0
2005-02-15 17:00:00,1657.0
2005-02-15 18:00:00,1667.0
2005-02-15 19:00:00,1755.0
2005-02-15 20:00:00,1743.0
2005-02-15 21:00:00,1686.0
2005-02-15 22:00:00,1666.0
2005-02-15 23:00:00,1528.0
2005-02-15 00:00:00,1499.0
