Datetime,DUQ_MW
2008-09-05 01:00:00,1821.0
2008-09-05 02:00:00,1703.0
2008-09-05 03:00:00,1653.0
2008-09-05 04:00:00,1630.0
2008-09-05 05:00:00,1623.0
2008-09-05 06:00:00,1648.0
2008-09-05 07:00:00,1787.0
2008-09-05 08:00:00,1860.0
2008-09-05 09:00:00,1993.0
2008-09-05 10:00:00,2133.0
2008-09-05 11:00:00,2249.0
2008-09-05 12:00:00,2350.0
2008-09-05 13:00:00,2407.0
2008-09-05 14:00:00,2481.0
2008-09-05 15:00:00,2545.0
2008-09-05 16:00:00,2558.0
2008-09-05 17:00:00,2591.0
2008-09-05 18:00:00,2585.0
2008-09-05 19:00:00,2469.0
2008-09-05 20:00:00,2347.0
2008-09-05 21:00:00,2314.0
2008-09-05 22:00:00,2233.0
2008-09-05 23:00:00,2094.0
2008-09-05 00:00:00,1977.0
