Datetime,DUQ_MW
2009-07-03 01:00:00,1264.0
2009-07-03 02:00:00,1217.0
2009-07-03 03:00:00,1189.0
2009-07-03 04:00:00,1173.0
2009-07-03 05:00:00,1174.0
2009-07-03 06:00:00,1218.0
2009-07-03 07:00:00,1265.0
2009-07-03 08:00:00,1311.0
2009-07-03 09:00:00,1392.0
2009-07-03 10:00:00,1462.0
2009-07-03 11:00:00,1511.0
2009-07-03 12:00:00,1546.0
2009-07-03 13:00:00,1533.0
2009-07-03 14:00:00,1539.0
2009-07-03 15:00:00,1547.0
2009-07-03 16:00:00,1553.0
2009-07-03 17:00:00,1551.0
2009-07-03 18:00:00,1551.0
2009-07-03 19:00:00,1522.0
2009-07-03 20:00:00,1501.0
2009-07-03 21:00:00,1509.0
2009-07-03 22:00:00,1519.0
2009-07-03 23:00:00,1445.0
2009-07-03 00:00:00,1356.0
