Datetime,DUQ_MW
2013-10-25 01:00:00,1444.0
2013-10-25 02:00:00,1420.0
2013-10-25 03:00:00,1399.0
2013-10-25 04:00:00,1395.0
2013-10-25 05:00:00,1418.0
2013-10-25 06:00:00,1503.0
2013-10-25 07:00:00,1654.0
2013-10-25 08:00:00,1725.0
2013-10-25 09:00:00,1800.0
2013-10-25 10:00:00,1800.0
2013-10-25 11:00:00,1792.0
2013-10-25 12:00:00,1760.0
2013-10-25 13:00:00,1748.0
2013-10-25 14:00:00,1735.0
2013-10-25 15:00:00,1719.0
2013-10-25 16:00:00,1705.0
2013-10-25 17:00:00,1673.0
2013-10-25 18:00:00,1661.0
2013-10-25 19:00:00,1692.0
2013-10-25 20:00:00,1703.0
2013-10-25 21:00:00,1687.0
2013-10-25 22:00:00,1629.0
2013-10-25 23:00:00,1554.0
2013-10-25 00:00:00,1514.0
