Datetime,DUQ_MW
2011-04-22 01:00:00,1336.0
2011-04-22 02:00:00,1274.0
2011-04-22 03:00:00,1233.0
2011-04-22 04:00:00,1229.0
2011-04-22 05:00:00,1251.0
2011-04-22 06:00:00,1298.0
2011-04-22 07:00:00,1370.0
2011-04-22 08:00:00,1432.0
2011-04-22 09:00:00,1509.0
2011-04-22 10:00:00,1565.0
2011-04-22 11:00:00,1587.0
2011-04-22 12:00:00,1614.0
2011-04-22 13:00:00,1579.0
2011-04-22 14:00:00,1583.0
2011-04-22 15:00:00,1573.0
2011-04-22 16:00:00,1570.0
2011-04-22 17:00:00,1574.0
2011-04-22 18:00:00,1579.0
2011-04-22 19:00:00,1559.0
2011-04-22 20:00:00,1562.0
2011-04-22 21:00:00,1585.0
2011-04-22 22:00:00,1527.0
2011-04-22 23:00:00,1454.0
2011-04-22 00:00:00,1369.0
