Datetime,DUQ_MW
2011-12-04 01:00:00,1415.0
2011-12-04 02:00:00,1366.0
2011-12-04 03:00:00,1336.0
2011-12-04 04:00:00,1326.0
2011-12-04 05:00:00,1337.0
2011-12-04 06:00:00,1361.0
2011-12-04 07:00:00,1394.0
2011-12-04 08:00:00,1433.0
2011-12-04 09:00:00,1459.0
2011-12-04 10:00:00,1482.0
2011-12-04 11:00:00,1504.0
2011-12-04 12:00:00,1507.0
2011-12-04 13:00:00,1489.0
2011-12-04 14:00:00,1487.0
2011-12-04 15:00:00,1486.0
2011-12-04 16:00:00,1509.0
2011-12-04 17:00:00,1561.0
2011-12-04 18:00:00,1684.0
2011-12-04 19:00:00,1706.0
2011-12-04 20:00:00,1697.0
2011-12-04 21:00:00,1687.0
2011-12-04 22:00:00,1620.0
2011-12-04 23:00:00,1577.0
2011-12-04 00:00:00,1483.0
