Datetime,DUQ_MW
2007-06-14 01:00:00,1505.0
2007-06-14 02:00:00,1413.0
2007-06-14 03:00:00,1380.0
2007-06-14 04:00:00,1357.0
2007-06-14 05:00:00,1368.0
2007-06-14 06:00:00,1426.0
2007-06-14 07:00:00,1529.0
2007-06-14 08:00:00,1653.0
2007-06-14 09:00:00,1784.0
2007-06-14 10:00:00,1857.0
2007-06-14 11:00:00,1952.0
2007-06-14 12:00:00,1973.0
2007-06-14 13:00:00,1970.0
2007-06-14 14:00:00,1996.0
2007-06-14 15:00:00,2009.0
2007-06-14 16:00:00,2018.0
2007-06-14 17:00:00,2011.0
2007-06-14 18:00:00,1984.0
2007-06-14 19:00:00,1918.0
2007-06-14 20:00:00,1850.0
2007-06-14 21:00:00,1813.0
2007-06-14 22:00:00,1805.0
2007-06-14 23:00:00,1704.0
2007-06-14 00:00:00,1635.0
