Datetime,DUQ_MW
2006-10-21 01:00:00,1404.0
2006-10-21 02:00:00,1349.0
2006-10-21 03:00:00,1332.0
2006-10-21 04:00:00,1327.0
2006-10-21 05:00:00,1302.0
2006-10-21 06:00:00,1332.0
2006-10-21 07:00:00,1382.0
2006-10-21 08:00:00,1447.0
2006-10-21 09:00:00,1501.0
2006-10-21 10:00:00,1533.0
2006-10-21 11:00:00,1549.0
2006-10-21 12:00:00,1554.0
2006-10-21 13:00:00,1545.0
2006-10-21 14:00:00,1523.0
2006-10-21 15:00:00,1491.0
2006-10-21 16:00:00,1470.0
2006-10-21 17:00:00,1485.0
2006-10-21 18:00:00,1486.0
2006-10-21 19:00:00,1501.0
2006-10-21 20:00:00,1564.0
2006-10-21 21:00:00,1557.0
2006-10-21 22:00:00,1512.0
2006-10-21 23:00:00,1447.0
2006-10-21 00:00:00,1493.0
