Datetime,DUQ_MW
2017-11-20 01:00:00,1366.0
2017-11-20 02:00:00,1335.0
2017-11-20 03:00:00,1332.0
2017-11-20 04:00:00,1330.0
2017-11-20 05:00:00,1370.0
2017-11-20 06:00:00,1455.0
2017-11-20 07:00:00,1575.0
2017-11-20 08:00:00,1620.0
2017-11-20 09:00:00,1639.0
2017-11-20 10:00:00,1650.0
2017-11-20 11:00:00,1643.0
2017-11-20 12:00:00,1638.0
2017-11-20 13:00:00,1609.0
2017-11-20 14:00:00,1589.0
2017-11-20 15:00:00,1573.0
2017-11-20 16:00:00,1552.0
2017-11-20 17:00:00,1572.0
2017-11-20 18:00:00,1671.0
2017-11-20 19:00:00,1680.0
2017-11-20 20:00:00,1659.0
2017-11-20 21:00:00,1631.0
2017-11-20 22:00:00,1566.0
2017-11-20 23:00:00,1485.0
2017-11-20 00:00:00,1394.0
