Datetime,DUQ_MW
2014-09-15 01:00:00,1158.0
2014-09-15 02:00:00,1123.0
2014-09-15 03:00:00,1106.0
2014-09-15 04:00:00,1096.0
2014-09-15 05:00:00,1134.0
2014-09-15 06:00:00,1198.0
2014-09-15 07:00:00,1334.0
2014-09-15 08:00:00,1420.0
2014-09-15 09:00:00,1467.0
2014-09-15 10:00:00,1510.0
2014-09-15 11:00:00,1552.0
2014-09-15 12:00:00,1599.0
2014-09-15 13:00:00,1589.0
2014-09-15 14:00:00,1610.0
2014-09-15 15:00:00,1609.0
2014-09-15 16:00:00,1590.0
2014-09-15 17:00:00,1587.0
2014-09-15 18:00:00,1548.0
2014-09-15 19:00:00,1546.0
2014-09-15 20:00:00,1583.0
2014-09-15 21:00:00,1576.0
2014-09-15 22:00:00,1503.0
2014-09-15 23:00:00,1406.0
2014-09-15 00:00:00,1250.0
