Datetime,DUQ_MW
2006-07-30 01:00:00,1857.0
2006-07-30 02:00:00,1766.0
2006-07-30 03:00:00,1681.0
2006-07-30 04:00:00,1636.0
2006-07-30 05:00:00,1598.0
2006-07-30 06:00:00,1597.0
2006-07-30 07:00:00,1625.0
2006-07-30 08:00:00,1628.0
2006-07-30 09:00:00,1690.0
2006-07-30 10:00:00,1797.0
2006-07-30 11:00:00,1947.0
2006-07-30 12:00:00,2088.0
2006-07-30 13:00:00,2181.0
2006-07-30 14:00:00,2276.0
2006-07-30 15:00:00,2299.0
2006-07-30 16:00:00,2167.0
2006-07-30 17:00:00,2053.0
2006-07-30 18:00:00,2132.0
2006-07-30 19:00:00,2133.0
2006-07-30 20:00:00,2118.0
2006-07-30 21:00:00,2139.0
2006-07-30 22:00:00,2118.0
2006-07-30 23:00:00,2008.0
2006-07-30 00:00:00,1976.0
