Datetime,DUQ_MW
2014-06-27 01:00:00,1669.0
2014-06-27 02:00:00,1586.0
2014-06-27 03:00:00,1519.0
2014-06-27 04:00:00,1447.0
2014-06-27 05:00:00,1491.0
2014-06-27 06:00:00,1516.0
2014-06-27 07:00:00,1585.0
2014-06-27 08:00:00,1699.0
2014-06-27 09:00:00,1835.0
2014-06-27 10:00:00,1981.0
2014-06-27 11:00:00,2089.0
2014-06-27 12:00:00,2170.0
2014-06-27 13:00:00,2244.0
2014-06-27 14:00:00,2325.0
2014-06-27 15:00:00,2350.0
2014-06-27 16:00:00,2391.0
2014-06-27 17:00:00,2420.0
2014-06-27 18:00:00,2388.0
2014-06-27 19:00:00,2334.0
2014-06-27 20:00:00,2245.0
2014-06-27 21:00:00,2161.0
2014-06-27 22:00:00,2127.0
2014-06-27 23:00:00,1987.0
2014-06-27 00:00:00,1737.0
