Datetime,DUQ_MW
2009-09-12 01:00:00,1268.0
2009-09-12 02:00:00,1211.0
2009-09-12 03:00:00,1186.0
2009-09-12 04:00:00,1152.0
2009-09-12 05:00:00,1157.0
2009-09-12 06:00:00,1196.0
2009-09-12 07:00:00,1244.0
2009-09-12 08:00:00,1272.0
2009-09-12 09:00:00,1346.0
2009-09-12 10:00:00,1414.0
2009-09-12 11:00:00,1445.0
2009-09-12 12:00:00,1499.0
2009-09-12 13:00:00,1511.0
2009-09-12 14:00:00,1499.0
2009-09-12 15:00:00,1486.0
2009-09-12 16:00:00,1487.0
2009-09-12 17:00:00,1485.0
2009-09-12 18:00:00,1478.0
2009-09-12 19:00:00,1477.0
2009-09-12 20:00:00,1514.0
2009-09-12 21:00:00,1543.0
2009-09-12 22:00:00,1510.0
2009-09-12 23:00:00,1439.0
2009-09-12 00:00:00,1349.0
