Datetime,DUQ_MW
2011-06-16 01:00:00,1437.0
2011-06-16 02:00:00,1377.0
2011-06-16 03:00:00,1355.0
2011-06-16 04:00:00,1342.0
2011-06-16 05:00:00,1342.0
2011-06-16 06:00:00,1421.0
2011-06-16 07:00:00,1498.0
2011-06-16 08:00:00,1599.0
2011-06-16 09:00:00,1685.0
2011-06-16 10:00:00,1754.0
2011-06-16 11:00:00,1828.0
2011-06-16 12:00:00,1871.0
2011-06-16 13:00:00,1918.0
2011-06-16 14:00:00,1969.0
2011-06-16 15:00:00,1996.0
2011-06-16 16:00:00,2033.0
2011-06-16 17:00:00,2019.0
2011-06-16 18:00:00,1994.0
2011-06-16 19:00:00,1885.0
2011-06-16 20:00:00,1799.0
2011-06-16 21:00:00,1774.0
2011-06-16 22:00:00,1757.0
2011-06-16 23:00:00,1645.0
2011-06-16 00:00:00,1528.0
