Datetime,DUQ_MW
2010-02-12 01:00:00,1608.0
2010-02-12 02:00:00,1550.0
2010-02-12 03:00:00,1539.0
2010-02-12 04:00:00,1526.0
2010-02-12 05:00:00,1575.0
2010-02-12 06:00:00,1617.0
2010-02-12 07:00:00,1778.0
2010-02-12 08:00:00,1857.0
2010-02-12 09:00:00,1879.0
2010-02-12 10:00:00,1898.0
2010-02-12 11:00:00,1890.0
2010-02-12 12:00:00,1890.0
2010-02-12 13:00:00,1885.0
2010-02-12 14:00:00,1878.0
2010-02-12 15:00:00,1833.0
2010-02-12 16:00:00,1829.0
2010-02-12 17:00:00,1838.0
2010-02-12 18:00:00,1856.0
2010-02-12 19:00:00,1895.0
2010-02-12 20:00:00,1894.0
2010-02-12 21:00:00,1851.0
2010-02-12 22:00:00,1794.0
2010-02-12 23:00:00,1710.0
2010-02-12 00:00:00,1669.0
