Datetime,DUQ_MW
2013-06-04 01:00:00,1332.0
2013-06-04 02:00:00,1275.0
2013-06-04 03:00:00,1250.0
2013-06-04 04:00:00,1248.0
2013-06-04 05:00:00,1264.0
2013-06-04 06:00:00,1332.0
2013-06-04 07:00:00,1378.0
2013-06-04 08:00:00,1484.0
2013-06-04 09:00:00,1561.0
2013-06-04 10:00:00,1611.0
2013-06-04 11:00:00,1677.0
2013-06-04 12:00:00,1701.0
2013-06-04 13:00:00,1723.0
2013-06-04 14:00:00,1754.0
2013-06-04 15:00:00,1791.0
2013-06-04 16:00:00,1787.0
2013-06-04 17:00:00,1827.0
2013-06-04 18:00:00,1818.0
2013-06-04 19:00:00,1821.0
2013-06-04 20:00:00,1739.0
2013-06-04 21:00:00,1735.0
2013-06-04 22:00:00,1743.0
2013-06-04 23:00:00,1617.0
2013-06-04 00:00:00,1436.0
