Datetime,DUQ_MW
2016-09-22 01:00:00,1497.0
2016-09-22 02:00:00,1430.0
2016-09-22 03:00:00,1375.0
2016-09-22 04:00:00,1337.0
2016-09-22 05:00:00,1352.0
2016-09-22 06:00:00,1412.0
2016-09-22 07:00:00,1539.0
2016-09-22 08:00:00,1592.0
2016-09-22 09:00:00,1658.0
2016-09-22 10:00:00,1762.0
2016-09-22 11:00:00,1863.0
2016-09-22 12:00:00,1965.0
2016-09-22 13:00:00,2038.0
2016-09-22 14:00:00,2141.0
2016-09-22 15:00:00,2215.0
2016-09-22 16:00:00,2268.0
2016-09-22 17:00:00,2320.0
2016-09-22 18:00:00,2312.0
2016-09-22 19:00:00,2234.0
2016-09-22 20:00:00,2161.0
2016-09-22 21:00:00,2085.0
2016-09-22 22:00:00,1936.0
2016-09-22 23:00:00,1781.0
2016-09-22 00:00:00,1616.0
