Datetime,DUQ_MW
2018-05-02 01:00:00,1219.0
2018-05-02 02:00:00,1170.0
2018-05-02 03:00:00,1143.0
2018-05-02 04:00:00,1107.0
2018-05-02 05:00:00,1129.0
2018-05-02 06:00:00,1215.0
2018-05-02 07:00:00,1301.0
2018-05-02 08:00:00,1384.0
2018-05-02 09:00:00,1439.0
2018-05-02 10:00:00,1502.0
2018-05-02 11:00:00,1564.0
2018-05-02 12:00:00,1604.0
2018-05-02 13:00:00,1648.0
2018-05-02 14:00:00,1684.0
2018-05-02 15:00:00,1701.0
2018-05-02 16:00:00,1709.0
2018-05-02 17:00:00,1717.0
2018-05-02 18:00:00,1738.0
2018-05-02 19:00:00,1716.0
2018-05-02 20:00:00,1687.0
2018-05-02 21:00:00,1686.0
2018-05-02 22:00:00,1663.0
2018-05-02 23:00:00,1573.0
2018-05-02 00:00:00,1306.0
