Datetime,DUQ_MW
2016-05-02 01:00:00,1144.0
2016-05-02 02:00:00,1103.0
2016-05-02 03:00:00,1093.0
2016-05-02 04:00:00,1105.0
2016-05-02 05:00:00,1102.0
2016-05-02 06:00:00,1180.0
2016-05-02 07:00:00,1275.0
2016-05-02 08:00:00,1377.0
2016-05-02 09:00:00,1451.0
2016-05-02 10:00:00,1498.0
2016-05-02 11:00:00,1540.0
2016-05-02 12:00:00,1541.0
2016-05-02 13:00:00,1545.0
2016-05-02 14:00:00,1547.0
2016-05-02 15:00:00,1549.0
2016-05-02 16:00:00,1538.0
2016-05-02 17:00:00,1504.0
2016-05-02 18:00:00,1457.0
2016-05-02 19:00:00,1423.0
2016-05-02 20:00:00,1441.0
2016-05-02 21:00:00,1430.0
2016-05-02 22:00:00,1393.0
2016-05-02 23:00:00,1292.0
2016-05-02 00:00:00,1218.0
