Datetime,DUQ_MW
2009-01-18 01:00:00,1604.0
2009-01-18 02:00:00,1549.0
2009-01-18 03:00:00,1510.0
2009-01-18 04:00:00,1490.0
2009-01-18 05:00:00,1492.0
2009-01-18 06:00:00,1508.0
2009-01-18 07:00:00,1542.0
2009-01-18 08:00:00,1575.0
2009-01-18 09:00:00,1619.0
2009-01-18 10:00:00,1663.0
2009-01-18 11:00:00,1703.0
2009-01-18 12:00:00,1727.0
2009-01-18 13:00:00,1734.0
2009-01-18 14:00:00,1725.0
2009-01-18 15:00:00,1753.0
2009-01-18 16:00:00,1770.0
2009-01-18 17:00:00,1756.0
2009-01-18 18:00:00,1820.0
2009-01-18 19:00:00,1846.0
2009-01-18 20:00:00,1797.0
2009-01-18 21:00:00,1777.0
2009-01-18 22:00:00,1747.0
2009-01-18 23:00:00,1711.0
2009-01-18 00:00:00,1678.0
