Datetime,DUQ_MW
2013-03-22 01:00:00,1586.0
2013-03-22 02:00:00,1558.0
2013-03-22 03:00:00,1538.0
2013-03-22 04:00:00,1530.0
2013-03-22 05:00:00,1555.0
2013-03-22 06:00:00,1638.0
2013-03-22 07:00:00,1777.0
2013-03-22 08:00:00,1847.0
2013-03-22 09:00:00,1875.0
2013-03-22 10:00:00,1898.0
2013-03-22 11:00:00,1904.0
2013-03-22 12:00:00,1918.0
2013-03-22 13:00:00,1904.0
2013-03-22 14:00:00,1893.0
2013-03-22 15:00:00,1863.0
2013-03-22 16:00:00,1828.0
2013-03-22 17:00:00,1812.0
2013-03-22 18:00:00,1790.0
2013-03-22 19:00:00,1758.0
2013-03-22 20:00:00,1774.0
2013-03-22 21:00:00,1822.0
2013-03-22 22:00:00,1793.0
2013-03-22 23:00:00,1697.0
2013-03-22 00:00:00,1688.0
