Datetime,DUQ_MW
2005-06-23 01:00:00,1550.0
2005-06-23 02:00:00,1433.0
2005-06-23 03:00:00,1360.0
2005-06-23 04:00:00,1350.0
2005-06-23 05:00:00,1349.0
2005-06-23 06:00:00,1377.0
2005-06-23 07:00:00,1444.0
2005-06-23 08:00:00,1594.0
2005-06-23 09:00:00,1745.0
2005-06-23 10:00:00,1855.0
2005-06-23 11:00:00,1941.0
2005-06-23 12:00:00,2010.0
2005-06-23 13:00:00,2084.0
2005-06-23 14:00:00,2144.0
2005-06-23 15:00:00,2178.0
2005-06-23 16:00:00,2215.0
2005-06-23 17:00:00,2262.0
2005-06-23 18:00:00,2266.0
2005-06-23 19:00:00,2229.0
2005-06-23 20:00:00,2141.0
2005-06-23 21:00:00,2043.0
2005-06-23 22:00:00,2053.0
2005-06-23 23:00:00,1926.0
2005-06-23 00:00:00,1721.0
