Datetime,DUQ_MW
2016-11-07 01:00:00,1140.0
2016-11-07 02:00:00,1120.0
2016-11-07 03:00:00,1110.0
2016-11-07 04:00:00,1139.0
2016-11-07 05:00:00,1171.0
2016-11-07 06:00:00,1253.0
2016-11-07 07:00:00,1384.0
2016-11-07 08:00:00,1443.0
2016-11-07 09:00:00,1485.0
2016-11-07 10:00:00,1497.0
2016-11-07 11:00:00,1515.0
2016-11-07 12:00:00,1531.0
2016-11-07 13:00:00,1529.0
2016-11-07 14:00:00,1544.0
2016-11-07 15:00:00,1522.0
2016-11-07 16:00:00,1497.0
2016-11-07 17:00:00,1501.0
2016-11-07 18:00:00,1559.0
2016-11-07 19:00:00,1560.0
2016-11-07 20:00:00,1534.0
2016-11-07 21:00:00,1480.0
2016-11-07 22:00:00,1416.0
2016-11-07 23:00:00,1333.0
2016-11-07 00:00:00,1193.0
