Datetime,DUQ_MW
2005-01-26 01:00:00,1541.0
2005-01-26 02:00:00,1480.0
2005-01-26 03:00:00,1436.0
2005-01-26 04:00:00,1456.0
2005-01-26 05:00:00,1474.0
2005-01-26 06:00:00,1580.0
2005-01-26 07:00:00,1686.0
2005-01-26 08:00:00,1755.0
2005-01-26 09:00:00,1831.0
2005-01-26 10:00:00,1869.0
2005-01-26 11:00:00,1860.0
2005-01-26 12:00:00,1849.0
2005-01-26 13:00:00,1866.0
2005-01-26 14:00:00,1856.0
2005-01-26 15:00:00,1872.0
2005-01-26 16:00:00,1833.0
2005-01-26 17:00:00,1879.0
2005-01-26 18:00:00,1930.0
2005-01-26 19:00:00,1994.0
2005-01-26 20:00:00,1983.0
2005-01-26 21:00:00,1943.0
2005-01-26 22:00:00,1913.0
2005-01-26 23:00:00,1818.0
2005-01-26 00:00:00,1600.0
