Datetime,DUQ_MW
2015-04-27 01:00:00,1145.0
2015-04-27 02:00:00,1113.0
2015-04-27 03:00:00,1108.0
2015-04-27 04:00:00,1113.0
2015-04-27 05:00:00,1136.0
2015-04-27 06:00:00,1014.0
2015-04-27 07:00:00,1264.0
2015-04-27 08:00:00,1405.0
2015-04-27 09:00:00,1456.0
2015-04-27 10:00:00,1473.0
2015-04-27 11:00:00,1495.0
2015-04-27 12:00:00,1504.0
2015-04-27 13:00:00,1505.0
2015-04-27 14:00:00,1532.0
2015-04-27 15:00:00,1511.0
2015-04-27 16:00:00,1491.0
2015-04-27 17:00:00,1507.0
2015-04-27 18:00:00,1428.0
2015-04-27 19:00:00,1404.0
2015-04-27 20:00:00,1404.0
2015-04-27 21:00:00,1384.0
2015-04-27 22:00:00,1343.0
2015-04-27 23:00:00,1340.0
2015-04-27 00:00:00,1208.0
