Datetime,DUQ_MW
2005-10-20 01:00:00,1280.0
2005-10-20 02:00:00,1226.0
2005-10-20 03:00:00,1204.0
2005-10-20 04:00:00,1194.0
2005-10-20 05:00:00,1220.0
2005-10-20 06:00:00,1295.0
2005-10-20 07:00:00,1462.0
2005-10-20 08:00:00,1568.0
2005-10-20 09:00:00,1590.0
2005-10-20 10:00:00,1661.0
2005-10-20 11:00:00,1658.0
2005-10-20 12:00:00,1655.0
2005-10-20 13:00:00,1665.0
2005-10-20 14:00:00,1664.0
2005-10-20 15:00:00,1632.0
2005-10-20 16:00:00,1636.0
2005-10-20 17:00:00,1658.0
2005-10-20 18:00:00,1662.0
2005-10-20 19:00:00,1707.0
2005-10-20 20:00:00,1731.0
2005-10-20 21:00:00,1697.0
2005-10-20 22:00:00,1615.0
2005-10-20 23:00:00,1544.0
2005-10-20 00:00:00,1376.0
