Datetime,DUQ_MW
2018-07-27 01:00:00,1730.0
2018-07-27 02:00:00,1630.0
2018-07-27 03:00:00,1526.0
2018-07-27 04:00:00,1476.0
2018-07-27 05:00:00,1463.0
2018-07-27 06:00:00,1497.0
2018-07-27 07:00:00,1589.0
2018-07-27 08:00:00,1674.0
2018-07-27 09:00:00,1742.0
2018-07-27 10:00:00,1808.0
2018-07-27 11:00:00,1858.0
2018-07-27 12:00:00,1950.0
2018-07-27 13:00:00,2006.0
2018-07-27 14:00:00,2077.0
2018-07-27 15:00:00,2125.0
2018-07-27 16:00:00,2167.0
2018-07-27 17:00:00,2144.0
2018-07-27 18:00:00,2167.0
2018-07-27 19:00:00,2149.0
2018-07-27 20:00:00,2054.0
2018-07-27 21:00:00,1956.0
2018-07-27 22:00:00,1907.0
2018-07-27 23:00:00,1773.0
2018-07-27 00:00:00,1846.0
