Datetime,DUQ_MW
2012-03-14 01:00:00,1350.0
2012-03-14 02:00:00,1297.0
2012-03-14 03:00:00,1285.0
2012-03-14 04:00:00,1290.0
2012-03-14 05:00:00,1276.0
2012-03-14 06:00:00,1370.0
2012-03-14 07:00:00,1550.0
2012-03-14 08:00:00,1646.0
2012-03-14 09:00:00,1685.0
2012-03-14 10:00:00,1698.0
2012-03-14 11:00:00,1755.0
2012-03-14 12:00:00,1769.0
2012-03-14 13:00:00,1745.0
2012-03-14 14:00:00,1764.0
2012-03-14 15:00:00,1753.0
2012-03-14 16:00:00,1722.0
2012-03-14 17:00:00,1739.0
2012-03-14 18:00:00,1735.0
2012-03-14 19:00:00,1714.0
2012-03-14 20:00:00,1730.0
2012-03-14 21:00:00,1774.0
2012-03-14 22:00:00,1689.0
2012-03-14 23:00:00,1544.0
2012-03-14 00:00:00,1442.0
