Datetime,DUQ_MW
2007-12-26 01:00:00,1453.0
2007-12-26 02:00:00,1408.0
2007-12-26 03:00:00,1383.0
2007-12-26 04:00:00,1384.0
2007-12-26 05:00:00,1419.0
2007-12-26 06:00:00,1503.0
2007-12-26 07:00:00,1587.0
2007-12-26 08:00:00,1696.0
2007-12-26 09:00:00,1721.0
2007-12-26 10:00:00,1749.0
2007-12-26 11:00:00,1775.0
2007-12-26 12:00:00,1783.0
2007-12-26 13:00:00,1782.0
2007-12-26 14:00:00,1776.0
2007-12-26 15:00:00,1749.0
2007-12-26 16:00:00,1760.0
2007-12-26 17:00:00,1769.0
2007-12-26 18:00:00,1900.0
2007-12-26 19:00:00,1920.0
2007-12-26 20:00:00,1901.0
2007-12-26 21:00:00,1891.0
2007-12-26 22:00:00,1857.0
2007-12-26 23:00:00,1752.0
2007-12-26 00:00:00,1516.0
