Datetime,DUQ_MW
2013-04-01 01:00:00,1386.0
2013-04-01 02:00:00,1393.0
2013-04-01 03:00:00,1368.0
2013-04-01 04:00:00,1349.0
2013-04-01 05:00:00,1381.0
2013-04-01 06:00:00,1450.0
2013-04-01 07:00:00,1551.0
2013-04-01 08:00:00,1605.0
2013-04-01 09:00:00,1678.0
2013-04-01 10:00:00,1717.0
2013-04-01 11:00:00,1755.0
2013-04-01 12:00:00,1778.0
2013-04-01 13:00:00,1768.0
2013-04-01 14:00:00,1743.0
2013-04-01 15:00:00,1729.0
2013-04-01 16:00:00,1697.0
2013-04-01 17:00:00,1689.0
2013-04-01 18:00:00,1666.0
2013-04-01 19:00:00,1669.0
2013-04-01 20:00:00,1717.0
2013-04-01 21:00:00,1771.0
2013-04-01 22:00:00,1718.0
2013-04-01 23:00:00,1634.0
2013-04-01 00:00:00,1470.0
