Datetime,DUQ_MW
2017-11-04 01:00:00,1233.0
2017-11-04 02:00:00,1198.0
2017-11-04 03:00:00,1188.0
2017-11-04 04:00:00,1184.0
2017-11-04 05:00:00,1186.0
2017-11-04 06:00:00,1217.0
2017-11-04 07:00:00,1270.0
2017-11-04 08:00:00,1326.0
2017-11-04 09:00:00,1357.0
2017-11-04 10:00:00,1387.0
2017-11-04 11:00:00,1385.0
2017-11-04 12:00:00,1384.0
2017-11-04 13:00:00,1372.0
2017-11-04 14:00:00,1370.0
2017-11-04 15:00:00,1367.0
2017-11-04 16:00:00,1344.0
2017-11-04 17:00:00,1354.0
2017-11-04 18:00:00,1378.0
2017-11-04 19:00:00,1415.0
2017-11-04 20:00:00,1408.0
2017-11-04 21:00:00,1395.0
2017-11-04 22:00:00,1356.0
2017-11-04 23:00:00,1288.0
2017-11-04 00:00:00,1284.0
