Datetime,DUQ_MW
2005-02-21 01:00:00,1474.0
2005-02-21 02:00:00,1406.0
2005-02-21 03:00:00,1406.0
2005-02-21 04:00:00,1390.0
2005-02-21 05:00:00,1348.0
2005-02-21 06:00:00,1389.0
2005-02-21 07:00:00,1510.0
2005-02-21 08:00:00,1566.0
2005-02-21 09:00:00,1638.0
2005-02-21 10:00:00,1704.0
2005-02-21 11:00:00,1701.0
2005-02-21 12:00:00,1782.0
2005-02-21 13:00:00,1737.0
2005-02-21 14:00:00,1737.0
2005-02-21 15:00:00,1727.0
2005-02-21 16:00:00,1737.0
2005-02-21 17:00:00,1740.0
2005-02-21 18:00:00,1778.0
2005-02-21 19:00:00,1824.0
2005-02-21 20:00:00,1801.0
2005-02-21 21:00:00,1763.0
2005-02-21 22:00:00,1718.0
2005-02-21 23:00:00,1616.0
2005-02-21 00:00:00,1530.0
