Datetime,DUQ_MW
2012-06-15 01:00:00,1592.0
2012-06-15 02:00:00,1494.0
2012-06-15 03:00:00,1449.0
2012-06-15 04:00:00,1424.0
2012-06-15 05:00:00,1417.0
2012-06-15 06:00:00,1460.0
2012-06-15 07:00:00,1555.0
2012-06-15 08:00:00,1683.0
2012-06-15 09:00:00,1815.0
2012-06-15 10:00:00,1931.0
2012-06-15 11:00:00,2012.0
2012-06-15 12:00:00,2086.0
2012-06-15 13:00:00,2156.0
2012-06-15 14:00:00,2222.0
2012-06-15 15:00:00,2238.0
2012-06-15 16:00:00,2268.0
2012-06-15 17:00:00,2285.0
2012-06-15 18:00:00,2269.0
2012-06-15 19:00:00,2210.0
2012-06-15 20:00:00,2125.0
2012-06-15 21:00:00,2029.0
2012-06-15 22:00:00,1992.0
2012-06-15 23:00:00,1856.0
2012-06-15 00:00:00,1729.0
