Datetime,DUQ_MW
2014-03-16 01:00:00,1459.0
2014-03-16 02:00:00,1398.0
2014-03-16 03:00:00,1389.0
2014-03-16 04:00:00,1388.0
2014-03-16 05:00:00,1409.0
2014-03-16 06:00:00,1426.0
2014-03-16 07:00:00,1461.0
2014-03-16 08:00:00,1502.0
2014-03-16 09:00:00,1541.0
2014-03-16 10:00:00,1584.0
2014-03-16 11:00:00,1608.0
2014-03-16 12:00:00,1626.0
2014-03-16 13:00:00,1635.0
2014-03-16 14:00:00,1657.0
2014-03-16 15:00:00,1646.0
2014-03-16 16:00:00,1672.0
2014-03-16 17:00:00,1686.0
2014-03-16 18:00:00,1714.0
2014-03-16 19:00:00,1736.0
2014-03-16 20:00:00,1797.0
2014-03-16 21:00:00,1833.0
2014-03-16 22:00:00,1804.0
2014-03-16 23:00:00,1732.0
2014-03-16 00:00:00,1502.0
