Datetime,DUQ_MW
2007-03-22 01:00:00,1406.0
2007-03-22 02:00:00,1354.0
2007-03-22 03:00:00,1333.0
2007-03-22 04:00:00,1307.0
2007-03-22 05:00:00,1314.0
2007-03-22 06:00:00,1387.0
2007-03-22 07:00:00,1553.0
2007-03-22 08:00:00,1655.0
2007-03-22 09:00:00,1665.0
2007-03-22 10:00:00,1690.0
2007-03-22 11:00:00,1716.0
2007-03-22 12:00:00,1752.0
2007-03-22 13:00:00,1719.0
2007-03-22 14:00:00,1743.0
2007-03-22 15:00:00,1712.0
2007-03-22 16:00:00,1726.0
2007-03-22 17:00:00,1710.0
2007-03-22 18:00:00,1740.0
2007-03-22 19:00:00,1696.0
2007-03-22 20:00:00,1749.0
2007-03-22 21:00:00,1741.0
2007-03-22 22:00:00,1682.0
2007-03-22 23:00:00,1576.0
2007-03-22 00:00:00,1473.0
