Datetime,DUQ_MW
2010-01-11 01:00:00,1639.0
2010-01-11 02:00:00,1609.0
2010-01-11 03:00:00,1589.0
2010-01-11 04:00:00,1592.0
2010-01-11 05:00:00,1595.0
2010-01-11 06:00:00,1680.0
2010-01-11 07:00:00,1832.0
2010-01-11 08:00:00,1991.0
2010-01-11 09:00:00,2003.0
2010-01-11 10:00:00,2025.0
2010-01-11 11:00:00,2036.0
2010-01-11 12:00:00,2013.0
2010-01-11 13:00:00,1989.0
2010-01-11 14:00:00,2012.0
2010-01-11 15:00:00,1965.0
2010-01-11 16:00:00,2000.0
2010-01-11 17:00:00,2003.0
2010-01-11 18:00:00,2102.0
2010-01-11 19:00:00,2091.0
2010-01-11 20:00:00,2064.0
2010-01-11 21:00:00,2021.0
2010-01-11 22:00:00,1955.0
2010-01-11 23:00:00,1821.0
2010-01-11 00:00:00,1714.0
