Datetime,DUQ_MW
2015-07-10 01:00:00,1574.0
2015-07-10 02:00:00,1472.0
2015-07-10 03:00:00,1454.0
2015-07-10 04:00:00,1402.0
2015-07-10 05:00:00,1413.0
2015-07-10 06:00:00,1463.0
2015-07-10 07:00:00,1537.0
2015-07-10 08:00:00,1626.0
2015-07-10 09:00:00,1716.0
2015-07-10 10:00:00,1779.0
2015-07-10 11:00:00,1805.0
2015-07-10 12:00:00,1836.0
2015-07-10 13:00:00,1813.0
2015-07-10 14:00:00,1892.0
2015-07-10 15:00:00,1887.0
2015-07-10 16:00:00,1889.0
2015-07-10 17:00:00,1926.0
2015-07-10 18:00:00,1879.0
2015-07-10 19:00:00,1844.0
2015-07-10 20:00:00,1762.0
2015-07-10 21:00:00,1737.0
2015-07-10 22:00:00,1742.0
2015-07-10 23:00:00,1654.0
2015-07-10 00:00:00,1672.0
