Datetime,DUQ_MW
2006-03-15 01:00:00,1515.0
2006-03-15 02:00:00,1477.0
2006-03-15 03:00:00,1470.0
2006-03-15 04:00:00,1462.0
2006-03-15 05:00:00,1497.0
2006-03-15 06:00:00,1585.0
2006-03-15 07:00:00,1707.0
2006-03-15 08:00:00,1800.0
2006-03-15 09:00:00,1871.0
2006-03-15 10:00:00,1886.0
2006-03-15 11:00:00,1890.0
2006-03-15 12:00:00,1895.0
2006-03-15 13:00:00,1883.0
2006-03-15 14:00:00,1846.0
2006-03-15 15:00:00,1802.0
2006-03-15 16:00:00,1776.0
2006-03-15 17:00:00,1757.0
2006-03-15 18:00:00,1728.0
2006-03-15 19:00:00,1792.0
2006-03-15 20:00:00,1830.0
2006-03-15 21:00:00,1816.0
2006-03-15 22:00:00,1790.0
2006-03-15 23:00:00,1669.0
2006-03-15 00:00:00,1607.0
