Datetime,DUQ_MW
2008-06-30 01:00:00,1448.0
2008-06-30 02:00:00,1391.0
2008-06-30 03:00:00,1342.0
2008-06-30 04:00:00,1315.0
2008-06-30 05:00:00,1336.0
2008-06-30 06:00:00,1397.0
2008-06-30 07:00:00,1481.0
2008-06-30 08:00:00,1600.0
2008-06-30 09:00:00,1723.0
2008-06-30 10:00:00,1817.0
2008-06-30 11:00:00,1854.0
2008-06-30 12:00:00,1891.0
2008-06-30 13:00:00,1915.0
2008-06-30 14:00:00,1951.0
2008-06-30 15:00:00,1975.0
2008-06-30 16:00:00,1952.0
2008-06-30 17:00:00,1890.0
2008-06-30 18:00:00,1840.0
2008-06-30 19:00:00,1800.0
2008-06-30 20:00:00,1764.0
2008-06-30 21:00:00,1750.0
2008-06-30 22:00:00,1729.0
2008-06-30 23:00:00,1599.0
2008-06-30 00:00:00,1537.0
