Datetime,DUQ_MW
2014-11-20 01:00:00,1532.0
2014-11-20 02:00:00,1497.0
2014-11-20 03:00:00,1499.0
2014-11-20 04:00:00,1519.0
2014-11-20 05:00:00,1546.0
2014-11-20 06:00:00,1625.0
2014-11-20 07:00:00,1774.0
2014-11-20 08:00:00,1850.0
2014-11-20 09:00:00,1892.0
2014-11-20 10:00:00,1907.0
2014-11-20 11:00:00,1938.0
2014-11-20 12:00:00,1935.0
2014-11-20 13:00:00,1897.0
2014-11-20 14:00:00,1865.0
2014-11-20 15:00:00,1882.0
2014-11-20 16:00:00,1855.0
2014-11-20 17:00:00,1910.0
2014-11-20 18:00:00,1995.0
2014-11-20 19:00:00,2002.0
2014-11-20 20:00:00,2004.0
2014-11-20 21:00:00,1965.0
2014-11-20 22:00:00,1860.0
2014-11-20 23:00:00,1793.0
2014-11-20 00:00:00,1599.0
