Datetime,DUQ_MW
2007-06-25 01:00:00,1478.0
2007-06-25 02:00:00,1434.0
2007-06-25 03:00:00,1392.0
2007-06-25 04:00:00,1394.0
2007-06-25 05:00:00,1403.0
2007-06-25 06:00:00,1467.0
2007-06-25 07:00:00,1559.0
2007-06-25 08:00:00,1700.0
2007-06-25 09:00:00,1788.0
2007-06-25 10:00:00,1871.0
2007-06-25 11:00:00,1930.0
2007-06-25 12:00:00,2044.0
2007-06-25 13:00:00,2186.0
2007-06-25 14:00:00,2254.0
2007-06-25 15:00:00,2341.0
2007-06-25 16:00:00,2366.0
2007-06-25 17:00:00,2425.0
2007-06-25 18:00:00,2446.0
2007-06-25 19:00:00,2418.0
2007-06-25 20:00:00,2331.0
2007-06-25 21:00:00,2258.0
2007-06-25 22:00:00,2261.0
2007-06-25 23:00:00,2157.0
2007-06-25 00:00:00,1584.0
