Datetime,DUQ_MW
2008-07-18 01:00:00,1927.0
2008-07-18 02:00:00,1807.0
2008-07-18 03:00:00,1731.0
2008-07-18 04:00:00,1683.0
2008-07-18 05:00:00,1672.0
2008-07-18 06:00:00,1703.0
2008-07-18 07:00:00,1787.0
2008-07-18 08:00:00,1921.0
2008-07-18 09:00:00,2098.0
2008-07-18 10:00:00,2257.0
2008-07-18 11:00:00,2406.0
2008-07-18 12:00:00,2535.0
2008-07-18 13:00:00,2614.0
2008-07-18 14:00:00,2681.0
2008-07-18 15:00:00,2701.0
2008-07-18 16:00:00,2679.0
2008-07-18 17:00:00,2683.0
2008-07-18 18:00:00,2671.0
2008-07-18 19:00:00,2637.0
2008-07-18 20:00:00,2539.0
2008-07-18 21:00:00,2447.0
2008-07-18 22:00:00,2390.0
2008-07-18 23:00:00,2239.0
2008-07-18 00:00:00,2116.0
