Datetime,DUQ_MW
2016-11-28 01:00:00,1307.0
2016-11-28 02:00:00,1293.0
2016-11-28 03:00:00,1278.0
2016-11-28 04:00:00,1295.0
2016-11-28 05:00:00,1326.0
2016-11-28 06:00:00,1405.0
2016-11-28 07:00:00,1530.0
2016-11-28 08:00:00,1599.0
2016-11-28 09:00:00,1622.0
2016-11-28 10:00:00,1630.0
2016-11-28 11:00:00,1629.0
2016-11-28 12:00:00,1621.0
2016-11-28 13:00:00,1625.0
2016-11-28 14:00:00,1608.0
2016-11-28 15:00:00,1617.0
2016-11-28 16:00:00,1602.0
2016-11-28 17:00:00,1633.0
2016-11-28 18:00:00,1706.0
2016-11-28 19:00:00,1703.0
2016-11-28 20:00:00,1674.0
2016-11-28 21:00:00,1640.0
2016-11-28 22:00:00,1567.0
2016-11-28 23:00:00,1456.0
2016-11-28 00:00:00,1386.0
