Datetime,DUQ_MW
2007-06-26 01:00:00,1786.0
2007-06-26 02:00:00,1706.0
2007-06-26 03:00:00,1652.0
2007-06-26 04:00:00,1592.0
2007-06-26 05:00:00,1581.0
2007-06-26 06:00:00,1660.0
2007-06-26 07:00:00,1719.0
2007-06-26 08:00:00,1849.0
2007-06-26 09:00:00,2011.0
2007-06-26 10:00:00,2181.0
2007-06-26 11:00:00,2308.0
2007-06-26 12:00:00,2455.0
2007-06-26 13:00:00,2540.0
2007-06-26 14:00:00,2609.0
2007-06-26 15:00:00,2673.0
2007-06-26 16:00:00,2694.0
2007-06-26 17:00:00,2721.0
2007-06-26 18:00:00,2695.0
2007-06-26 19:00:00,2643.0
2007-06-26 20:00:00,2583.0
2007-06-26 21:00:00,2511.0
2007-06-26 22:00:00,2512.0
2007-06-26 23:00:00,2329.0
2007-06-26 00:00:00,1942.0
