Datetime,DUQ_MW
2009-09-26 01:00:00,1282.0
2009-09-26 02:00:00,1242.0
2009-09-26 03:00:00,1206.0
2009-09-26 04:00:00,1198.0
2009-09-26 05:00:00,1190.0
2009-09-26 06:00:00,1222.0
2009-09-26 07:00:00,1280.0
2009-09-26 08:00:00,1320.0
2009-09-26 09:00:00,1390.0
2009-09-26 10:00:00,1458.0
2009-09-26 11:00:00,1507.0
2009-09-26 12:00:00,1527.0
2009-09-26 13:00:00,1502.0
2009-09-26 14:00:00,1515.0
2009-09-26 15:00:00,1476.0
2009-09-26 16:00:00,1463.0
2009-09-26 17:00:00,1450.0
2009-09-26 18:00:00,1461.0
2009-09-26 19:00:00,1471.0
2009-09-26 20:00:00,1506.0
2009-09-26 21:00:00,1489.0
2009-09-26 22:00:00,1447.0
2009-09-26 23:00:00,1390.0
2009-09-26 00:00:00,1359.0
