Datetime,DUQ_MW
2017-02-24 01:00:00,1203.0
2017-02-24 02:00:00,1163.0
2017-02-24 03:00:00,1148.0
2017-02-24 04:00:00,1150.0
2017-02-24 05:00:00,1173.0
2017-02-24 06:00:00,1242.0
2017-02-24 07:00:00,1366.0
2017-02-24 08:00:00,1434.0
2017-02-24 09:00:00,1490.0
2017-02-24 10:00:00,1497.0
2017-02-24 11:00:00,1537.0
2017-02-24 12:00:00,1559.0
2017-02-24 13:00:00,1568.0
2017-02-24 14:00:00,1571.0
2017-02-24 15:00:00,1553.0
2017-02-24 16:00:00,1543.0
2017-02-24 17:00:00,1527.0
2017-02-24 18:00:00,1493.0
2017-02-24 19:00:00,1526.0
2017-02-24 20:00:00,1497.0
2017-02-24 21:00:00,1478.0
2017-02-24 22:00:00,1404.0
2017-02-24 23:00:00,1336.0
2017-02-24 00:00:00,1274.0
