Datetime,DUQ_MW
2006-10-04 01:00:00,1410.0
2006-10-04 02:00:00,1318.0
2006-10-04 03:00:00,1294.0
2006-10-04 04:00:00,1304.0
2006-10-04 05:00:00,1311.0
2006-10-04 06:00:00,1413.0
2006-10-04 07:00:00,1532.0
2006-10-04 08:00:00,1648.0
2006-10-04 09:00:00,1738.0
2006-10-04 10:00:00,1776.0
2006-10-04 11:00:00,1853.0
2006-10-04 12:00:00,1909.0
2006-10-04 13:00:00,1911.0
2006-10-04 14:00:00,1967.0
2006-10-04 15:00:00,1966.0
2006-10-04 16:00:00,1928.0
2006-10-04 17:00:00,1933.0
2006-10-04 18:00:00,1945.0
2006-10-04 19:00:00,1956.0
2006-10-04 20:00:00,1933.0
2006-10-04 21:00:00,1870.0
2006-10-04 22:00:00,1775.0
2006-10-04 23:00:00,1668.0
2006-10-04 00:00:00,1486.0
