Datetime,DUQ_MW
2012-05-18 01:00:00,1345.0
2012-05-18 02:00:00,1301.0
2012-05-18 03:00:00,1291.0
2012-05-18 04:00:00,1301.0
2012-05-18 05:00:00,1295.0
2012-05-18 06:00:00,1369.0
2012-05-18 07:00:00,1465.0
2012-05-18 08:00:00,1561.0
2012-05-18 09:00:00,1633.0
2012-05-18 10:00:00,1699.0
2012-05-18 11:00:00,1774.0
2012-05-18 12:00:00,1774.0
2012-05-18 13:00:00,1834.0
2012-05-18 14:00:00,1836.0
2012-05-18 15:00:00,1891.0
2012-05-18 16:00:00,1907.0
2012-05-18 17:00:00,1879.0
2012-05-18 18:00:00,1859.0
2012-05-18 19:00:00,1801.0
2012-05-18 20:00:00,1764.0
2012-05-18 21:00:00,1739.0
2012-05-18 22:00:00,1726.0
2012-05-18 23:00:00,1614.0
2012-05-18 00:00:00,1415.0
