Datetime,DUQ_MW
2015-04-21 01:00:00,1204.0
2015-04-21 02:00:00,1141.0
2015-04-21 03:00:00,1137.0
2015-04-21 04:00:00,1156.0
2015-04-21 05:00:00,1168.0
2015-04-21 06:00:00,1198.0
2015-04-21 07:00:00,1346.0
2015-04-21 08:00:00,1437.0
2015-04-21 09:00:00,1466.0
2015-04-21 10:00:00,1543.0
2015-04-21 11:00:00,1561.0
2015-04-21 12:00:00,1548.0
2015-04-21 13:00:00,1566.0
2015-04-21 14:00:00,1560.0
2015-04-21 15:00:00,1514.0
2015-04-21 16:00:00,1525.0
2015-04-21 17:00:00,1472.0
2015-04-21 18:00:00,1442.0
2015-04-21 19:00:00,1492.0
2015-04-21 20:00:00,1509.0
2015-04-21 21:00:00,1562.0
2015-04-21 22:00:00,1489.0
2015-04-21 23:00:00,1416.0
2015-04-21 00:00:00,1296.0
