Datetime,DUQ_MW
2009-09-16 01:00:00,1378.0
2009-09-16 02:00:00,1316.0
2009-09-16 03:00:00,1315.0
2009-09-16 04:00:00,1290.0
2009-09-16 05:00:00,1292.0
2009-09-16 06:00:00,1373.0
2009-09-16 07:00:00,1525.0
2009-09-16 08:00:00,1606.0
2009-09-16 09:00:00,1653.0
2009-09-16 10:00:00,1724.0
2009-09-16 11:00:00,1767.0
2009-09-16 12:00:00,1791.0
2009-09-16 13:00:00,1781.0
2009-09-16 14:00:00,1813.0
2009-09-16 15:00:00,1822.0
2009-09-16 16:00:00,1859.0
2009-09-16 17:00:00,1887.0
2009-09-16 18:00:00,1848.0
2009-09-16 19:00:00,1790.0
2009-09-16 20:00:00,1768.0
2009-09-16 21:00:00,1777.0
2009-09-16 22:00:00,1688.0
2009-09-16 23:00:00,1554.0
2009-09-16 00:00:00,1499.0
